127.0.0.1, 2015-02-14 20:56:58, GET, /csc503/default/api/simulation/id/56/input_data.json, HTTP/1.1, 200, 0.033451
127.0.0.1, 2015-02-14 20:56:58, GET, /csc503/default/api/input-data/id/7/input_value.json, HTTP/1.1, 200, 0.040078
127.0.0.1, 2015-02-14 20:56:59, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.046639
127.0.0.1, 2015-02-14 20:57:01, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.032932
127.0.0.1, 2015-02-14 20:57:02, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.063815
127.0.0.1, 2015-02-14 20:57:05, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.032000
127.0.0.1, 2015-02-14 20:57:05, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.043405
127.0.0.1, 2015-02-14 20:57:08, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.067974
127.0.0.1, 2015-02-14 20:57:08, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.113016
127.0.0.1, 2015-02-14 20:57:11, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.158092
127.0.0.1, 2015-02-14 20:57:12, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.088229
127.0.0.1, 2015-02-14 20:57:13, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.104969
127.0.0.1, 2015-02-14 20:57:14, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.130527
127.0.0.1, 2015-02-14 20:57:15, GET, /csc503/plugin_cs_monitor/task_details/78, HTTP/1.1, 200, 0.093587
127.0.0.1, 2015-02-14 20:57:15, GET, /csc503/plugin_cs_monitor/run_details/78, HTTP/1.1, 200, 0.078503
127.0.0.1, 2015-02-14 20:58:40, GET, /csc503/default/index, HTTP/1.1, 200, 0.043204
127.0.0.1, 2015-02-14 20:58:44, GET, /csc503/appadmin/select/db, HTTP/1.1, 200, 0.129128
127.0.0.1, 2015-02-14 20:58:50, POST, /csc503/appadmin/select/db, HTTP/1.1, 200, 0.114102
127.0.0.1, 2015-02-14 20:59:22, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.051189
127.0.0.1, 2015-02-14 20:59:22, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000393
127.0.0.1, 2015-02-14 20:59:22, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000379
127.0.0.1, 2015-02-14 20:59:26, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.146364
127.0.0.1, 2015-02-14 20:59:26, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000947
127.0.0.1, 2015-02-14 20:59:26, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000532
127.0.0.1, 2015-02-14 20:59:28, GET, /csc503/manage/worker1/57, HTTP/1.1, 303, 0.070732
127.0.0.1, 2015-02-14 20:59:28, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.053292
127.0.0.1, 2015-02-14 20:59:28, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.079199
127.0.0.1, 2015-02-14 20:59:28, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.123060
127.0.0.1, 2015-02-14 20:59:30, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.091515
127.0.0.1, 2015-02-14 20:59:31, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.093010
127.0.0.1, 2015-02-14 20:59:31, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.150983
127.0.0.1, 2015-02-14 20:59:34, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.114385
127.0.0.1, 2015-02-14 20:59:34, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.032181
127.0.0.1, 2015-02-14 20:59:37, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.078171
127.0.0.1, 2015-02-14 20:59:38, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.114745
127.0.0.1, 2015-02-14 20:59:40, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.113719
127.0.0.1, 2015-02-14 20:59:41, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.042049
127.0.0.1, 2015-02-14 20:59:43, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.033614
127.0.0.1, 2015-02-14 20:59:44, GET, /csc503/default/api/simulation/id/57/input_data.json, HTTP/1.1, 200, 0.034881
127.0.0.1, 2015-02-14 20:59:45, GET, /csc503/default/api/input-data/id/7/input_value.json, HTTP/1.1, 200, 0.036789
127.0.0.1, 2015-02-14 20:59:45, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.059559
127.0.0.1, 2015-02-14 20:59:46, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.069318
127.0.0.1, 2015-02-14 20:59:48, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.040283
127.0.0.1, 2015-02-14 20:59:49, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.035291
127.0.0.1, 2015-02-14 20:59:52, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.106607
127.0.0.1, 2015-02-14 20:59:52, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.194090
127.0.0.1, 2015-02-14 20:59:54, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.065633
127.0.0.1, 2015-02-14 20:59:55, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.063675
127.0.0.1, 2015-02-14 20:59:55, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.041177
127.0.0.1, 2015-02-14 20:59:56, GET, /csc503/plugin_cs_monitor/task_details/79, HTTP/1.1, 200, 0.077208
127.0.0.1, 2015-02-14 20:59:56, GET, /csc503/plugin_cs_monitor/run_details/79, HTTP/1.1, 200, 0.084143
127.0.0.1, 2015-02-14 21:08:52, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.035639
127.0.0.1, 2015-02-14 21:08:52, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000400
127.0.0.1, 2015-02-14 21:08:52, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000378
127.0.0.1, 2015-02-14 21:09:02, POST, /csc503/floating_point_add/index, HTTP/1.1, 500, 0.048345
127.0.0.1, 2015-02-14 21:09:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000557
127.0.0.1, 2015-02-14 21:09:03, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-14.21-09-01.c84108de-6683-4ca4-9c26-3c649139db34, HTTP/1.1, 200, 0.188259
127.0.0.1, 2015-02-14 21:09:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2015-02-14 21:09:26, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.071250
127.0.0.1, 2015-02-14 21:09:26, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.002988
127.0.0.1, 2015-02-14 21:09:26, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000509
127.0.0.1, 2015-02-14 21:09:31, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.115234
127.0.0.1, 2015-02-14 21:09:31, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000809
127.0.0.1, 2015-02-14 21:09:31, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000588
127.0.0.1, 2015-02-14 21:10:09, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.063508
127.0.0.1, 2015-02-14 21:10:09, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.001133
127.0.0.1, 2015-02-14 21:10:09, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000371
127.0.0.1, 2015-02-14 21:10:13, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.096221
127.0.0.1, 2015-02-14 21:10:13, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000581
127.0.0.1, 2015-02-14 21:10:13, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000245
127.0.0.1, 2015-02-14 21:10:26, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.087507
127.0.0.1, 2015-02-14 21:10:26, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000787
127.0.0.1, 2015-02-14 21:10:26, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000919
127.0.0.1, 2015-02-14 21:10:40, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.146307
127.0.0.1, 2015-02-14 21:10:40, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000555
127.0.0.1, 2015-02-14 21:10:40, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000261
127.0.0.1, 2015-02-14 21:10:58, POST, /csc503/floating_point_add/index, HTTP/1.1, 500, 0.114525
127.0.0.1, 2015-02-14 21:10:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000807
127.0.0.1, 2015-02-14 21:11:01, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-14.21-10-58.8969c447-910d-43a1-ad24-2236596fbad0, HTTP/1.1, 200, 0.100362
127.0.0.1, 2015-02-14 21:11:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000330
127.0.0.1, 2015-02-14 21:12:07, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.066037
127.0.0.1, 2015-02-14 21:12:07, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000330
127.0.0.1, 2015-02-14 21:12:07, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.001556
127.0.0.1, 2015-02-14 21:12:12, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.092073
127.0.0.1, 2015-02-14 21:12:12, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000656
127.0.0.1, 2015-02-14 21:12:12, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000481
127.0.0.1, 2015-02-14 21:12:26, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.095818
127.0.0.1, 2015-02-14 21:12:26, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000598
127.0.0.1, 2015-02-14 21:12:26, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000393
127.0.0.1, 2015-02-14 21:14:04, GET, /csc503/floating_point_add/index, HTTP/1.1, 500, 0.040726
127.0.0.1, 2015-02-14 21:14:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000423
127.0.0.1, 2015-02-14 21:14:05, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-14.21-14-04.d204f5ae-11ce-4296-bc96-8149fce28a4e, HTTP/1.1, 200, 0.143620
127.0.0.1, 2015-02-14 21:14:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000315
127.0.0.1, 2015-02-14 21:14:44, GET, /csc503/floating_point_add/index, HTTP/1.1, 500, 0.042531
127.0.0.1, 2015-02-14 21:14:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000339
127.0.0.1, 2015-02-14 21:14:45, GET, /admin/default/ticket/csc503/127.0.0.1.2015-02-14.21-14-44.0139152c-ec7d-4b8a-8ce4-74b9e6f45581, HTTP/1.1, 200, 0.055754
127.0.0.1, 2015-02-14 21:14:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001024
127.0.0.1, 2015-02-14 21:15:26, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.055104
127.0.0.1, 2015-02-14 21:15:26, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000758
127.0.0.1, 2015-02-14 21:15:26, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000326
127.0.0.1, 2015-02-14 21:15:31, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.096126
127.0.0.1, 2015-02-14 21:15:31, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000933
127.0.0.1, 2015-02-14 21:15:31, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000321
127.0.0.1, 2015-02-14 21:15:44, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.098473
127.0.0.1, 2015-02-14 21:15:44, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000671
127.0.0.1, 2015-02-14 21:15:44, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000441
127.0.0.1, 2015-02-14 21:18:31, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.136890
127.0.0.1, 2015-02-14 21:18:31, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000561
127.0.0.1, 2015-02-14 21:18:31, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000315
127.0.0.1, 2015-02-14 21:18:33, GET, /csc503/manage/worker1/66, HTTP/1.1, 303, 0.131702
127.0.0.1, 2015-02-14 21:18:34, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.079810
127.0.0.1, 2015-02-14 21:18:34, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.080167
127.0.0.1, 2015-02-14 21:18:34, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.155774
127.0.0.1, 2015-02-14 21:18:35, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.056789
127.0.0.1, 2015-02-14 21:18:36, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.096664
127.0.0.1, 2015-02-14 21:18:36, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.208088
127.0.0.1, 2015-02-14 21:18:39, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.061505
127.0.0.1, 2015-02-14 21:18:39, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.061579
127.0.0.1, 2015-02-14 21:18:42, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.072579
127.0.0.1, 2015-02-14 21:18:43, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.235349
127.0.0.1, 2015-02-14 21:18:45, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.033770
127.0.0.1, 2015-02-14 21:18:45, GET, /csc503/default/api/simulation/id/66/input_data.json, HTTP/1.1, 200, 0.066864
127.0.0.1, 2015-02-14 21:18:46, GET, /csc503/default/api/input-data/id/10/input_value.json, HTTP/1.1, 200, 0.051972
127.0.0.1, 2015-02-14 21:18:47, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.219179
127.0.0.1, 2015-02-14 21:18:48, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.042557
127.0.0.1, 2015-02-14 21:18:50, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.063659
127.0.0.1, 2015-02-14 21:18:51, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.097924
127.0.0.1, 2015-02-14 21:18:53, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.079560
127.0.0.1, 2015-02-14 21:18:54, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.062922
127.0.0.1, 2015-02-14 21:18:57, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.060950
127.0.0.1, 2015-02-14 21:18:57, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.069058
127.0.0.1, 2015-02-14 21:19:00, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.062788
127.0.0.1, 2015-02-14 21:19:00, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.070799
127.0.0.1, 2015-02-14 21:19:03, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.080448
127.0.0.1, 2015-02-14 21:19:04, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.044496
127.0.0.1, 2015-02-14 21:19:06, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.164316
127.0.0.1, 2015-02-14 21:19:07, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.124391
127.0.0.1, 2015-02-14 21:19:09, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.104940
127.0.0.1, 2015-02-14 21:19:11, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.058258
127.0.0.1, 2015-02-14 21:19:12, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.040851
127.0.0.1, 2015-02-14 21:19:14, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.067635
127.0.0.1, 2015-02-14 21:19:15, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.058395
127.0.0.1, 2015-02-14 21:19:17, POST, /csc503/default/api/simulation_log/, HTTP/1.1, 200, 0.062405
127.0.0.1, 2015-02-14 21:19:17, POST, /csc503/default/api/simulation_plot/, HTTP/1.1, 200, 0.079572
127.0.0.1, 2015-02-14 21:19:18, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.060530
127.0.0.1, 2015-02-14 21:19:18, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.070681
127.0.0.1, 2015-02-14 21:19:21, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.051176
127.0.0.1, 2015-02-14 21:19:21, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.033935
127.0.0.1, 2015-02-14 21:19:24, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.045790
127.0.0.1, 2015-02-14 21:19:25, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.056588
127.0.0.1, 2015-02-14 21:19:27, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.040593
127.0.0.1, 2015-02-14 21:19:28, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.101158
127.0.0.1, 2015-02-14 21:19:29, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.069588
127.0.0.1, 2015-02-14 21:19:30, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.038637
127.0.0.1, 2015-02-14 21:19:31, GET, /csc503/plugin_cs_monitor/task_details/80, HTTP/1.1, 200, 0.053729
127.0.0.1, 2015-02-14 21:19:31, GET, /csc503/plugin_cs_monitor/run_details/80, HTTP/1.1, 200, 0.054554
127.0.0.1, 2015-02-14 21:19:38, GET, /csc503/default/index, HTTP/1.1, 200, 0.044763
127.0.0.1, 2015-02-14 21:19:44, GET, /csc503/default/download/simulation_plot.plot_content.82878c4385fe97f7.36365f315f3132372e302e302e312d34656237323265312d363831622d346265352d386361312d3336663161376265383664395f666c6f6174696e675f706f696e745f6164645f6578616d706c652e706e67.png, HTTP/1.1, 200, 0.057774
127.0.0.1, 2015-02-14 21:19:56, GET, /csc503/default/download/simulation_log.log_content.8a1b387aeff905f8.36365f315f3132372e302e302e312d34656237323265312d363831622d346265352d386361312d3336663161376265383664395f666c6f6174696e675f706f696e745f6164645f6578616d706c652e6c6f67.log, HTTP/1.1, 200, 0.065234
127.0.0.1, 2015-02-14 21:20:24, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.042236
127.0.0.1, 2015-02-14 21:20:24, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000461
127.0.0.1, 2015-02-14 21:20:24, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000358
127.0.0.1, 2015-02-14 21:20:28, GET, /csc503/appadmin/index, HTTP/1.1, 200, 0.062461
127.0.0.1, 2015-02-14 21:20:28, GET, /csc503/appadmin/hooks, HTTP/1.1, 200, 0.126319
127.0.0.1, 2015-02-14 21:20:30, GET, /csc503/appadmin/select/db, HTTP/1.1, 200, 0.081270
127.0.0.1, 2015-02-14 21:20:33, GET, /csc503/appadmin/insert/db/input_data, HTTP/1.1, 200, 0.067380
127.0.0.1, 2015-02-14 21:20:42, POST, /csc503/appadmin/insert/db/input_data, HTTP/1.1, 200, 0.119424
127.0.0.1, 2015-02-14 21:20:46, GET, /csc503/default/index, HTTP/1.1, 200, 0.046365
127.0.0.1, 2015-02-14 21:20:48, GET, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.041601
127.0.0.1, 2015-02-14 21:20:48, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000857
127.0.0.1, 2015-02-14 21:20:48, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000411
127.0.0.1, 2015-02-14 21:20:52, POST, /csc503/floating_point_add/index, HTTP/1.1, 200, 0.090624
127.0.0.1, 2015-02-14 21:20:52, GET, /csc503/static/_1.0.0/css/prettify.css, HTTP/1.1, 404, 0.000659
127.0.0.1, 2015-02-14 21:20:52, GET, /csc503/static/_1.0.0/js/prettify.js, HTTP/1.1, 404, 0.000499
127.0.0.1, 2015-02-14 21:20:53, GET, /csc503/manage/worker1/67, HTTP/1.1, 303, 0.078964
127.0.0.1, 2015-02-14 21:20:53, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.108704
127.0.0.1, 2015-02-14 21:20:54, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.054949
127.0.0.1, 2015-02-14 21:20:54, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.045379
127.0.0.1, 2015-02-14 21:20:55, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.058123
127.0.0.1, 2015-02-14 21:20:56, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.070803
127.0.0.1, 2015-02-14 21:20:56, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.154493
127.0.0.1, 2015-02-14 21:20:59, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.047537
127.0.0.1, 2015-02-14 21:20:59, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.034506
127.0.0.1, 2015-02-14 21:21:02, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.039273
127.0.0.1, 2015-02-14 21:21:03, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.047780
127.0.0.1, 2015-02-14 21:21:05, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.035294
127.0.0.1, 2015-02-14 21:21:06, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.043175
127.0.0.1, 2015-02-14 21:21:08, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.063920
127.0.0.1, 2015-02-14 21:21:10, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.045282
127.0.0.1, 2015-02-14 21:21:11, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.049868
127.0.0.1, 2015-02-14 21:21:13, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.037022
127.0.0.1, 2015-02-14 21:21:14, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.033491
127.0.0.1, 2015-02-14 21:21:17, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.059634
127.0.0.1, 2015-02-14 21:21:17, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.151310
127.0.0.1, 2015-02-14 21:21:18, GET, /csc503/default/api/simulation/id/67/input_data.json, HTTP/1.1, 200, 0.036944
127.0.0.1, 2015-02-14 21:21:18, GET, /csc503/default/api/input-data/id/11/input_value.json, HTTP/1.1, 200, 0.034955
127.0.0.1, 2015-02-14 21:21:20, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.397608
127.0.0.1, 2015-02-14 21:21:20, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.181104
127.0.0.1, 2015-02-14 21:21:23, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.319474
127.0.0.1, 2015-02-14 21:21:24, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.114079
127.0.0.1, 2015-02-14 21:21:29, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 2.603471
127.0.0.1, 2015-02-14 21:21:29, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 1.774290
127.0.0.1, 2015-02-14 21:21:29, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.147983
127.0.0.1, 2015-02-14 21:21:31, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.285577
127.0.0.1, 2015-02-14 21:21:32, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.355680
127.0.0.1, 2015-02-14 21:21:34, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.048677
127.0.0.1, 2015-02-14 21:21:35, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.044417
127.0.0.1, 2015-02-14 21:21:38, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.062757
127.0.0.1, 2015-02-14 21:21:38, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.103925
127.0.0.1, 2015-02-14 21:21:41, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.045542
127.0.0.1, 2015-02-14 21:21:41, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.036093
127.0.0.1, 2015-02-14 21:21:44, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.054175
127.0.0.1, 2015-02-14 21:21:45, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.809884
127.0.0.1, 2015-02-14 21:21:47, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.169849
127.0.0.1, 2015-02-14 21:21:48, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.035034
127.0.0.1, 2015-02-14 21:21:50, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.043334
127.0.0.1, 2015-02-14 21:21:52, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.120213
127.0.0.1, 2015-02-14 21:21:53, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.032042
127.0.0.1, 2015-02-14 21:21:55, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.140267
127.0.0.1, 2015-02-14 21:21:56, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.193659
127.0.0.1, 2015-02-14 21:21:59, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.041021
